27405,0.5371553897857666
27406,0.5049564838409424
27407,0.47090762853622437
27408,0.4503888189792633
27409,0.4688219726085663
27410,0.471327006816864
27411,0.44886094331741333
27412,0.4136720299720764
27413,0.4692474603652954
27414,0.4710712432861328
27415,0.441317617893219
27416,0.40619081258773804
27417,0.3556690514087677
27418,0.3709673285484314
27419,0.40303629636764526
27420,0.42886272072792053
27421,0.4848330616950989
27422,0.48442959785461426
27423,0.4424710273742676
27424,0.39685356616973877
27425,0.4088287353515625
27426,0.4246177673339844
27427,0.4335288405418396
27428,0.36659660935401917
27429,0.36445456743240356
27430,0.3734336495399475
27431,0.4096407890319824
27432,0.44676923751831055
27433,0.46076932549476624
27434,0.4661772847175598
27435,0.4604910612106323
27436,0.3992130160331726
27437,0.40237218141555786
27438,0.4464782178401947
27439,0.43259871006011963
27440,0.43702974915504456
27441,0.42639249563217163
27442,0.37312692403793335
27443,0.3732611835002899
27444,0.41029345989227295
27445,0.4660399556159973
27446,0.4058648943901062
27447,0.40306591987609863
27448,0.37230226397514343
27449,0.3407249450683594
27450,0.36351174116134644
27451,0.37526780366897583
27452,0.39684227108955383
27453,0.39719027280807495
27454,0.40397846698760986
27455,0.4341433048248291
27456,0.4162914752960205
27457,0.40419816970825195
27458,0.3646436333656311
27459,0.4008982181549072
27460,0.4639870524406433
27461,0.4860815107822418
27462,0.4495297074317932
27463,0.46006760001182556
27464,0.4199490547180176
27465,0.4899568557739258
27466,0.49324411153793335
27467,0.4015788733959198
27468,0.40009045600891113
27469,0.43522849678993225
27470,0.42200857400894165
27471,0.35867899656295776
27472,0.3973352909088135
27473,0.4562562108039856
27474,0.43647992610931396
27475,0.41592615842819214
27476,0.5056483745574951
27477,0.4640424847602844
27478,0.3827410042285919
27479,0.4107382297515869
27480,0.42411452531814575
27481,0.36123257875442505
27482,0.3459448218345642
27483,0.35100001096725464
27484,0.3760632872581482
27485,0.37475988268852234
27486,0.386377215385437
27487,0.40049874782562256
27488,0.460811972618103
27489,0.39549434185028076
27490,0.32261738181114197
27491,0.3327852785587311
27492,0.41205111145973206
27493,0.4587329030036926
27494,0.41632983088493347
27495,0.40698742866516113
27496,0.45492810010910034
27497,0.45144057273864746
27498,0.3790341019630432
27499,0.4628438949584961
27500,0.5102407932281494
27501,0.5034478306770325
27502,0.4339790940284729
27503,0.4208955764770508
27504,0.4110548198223114
27505,0.47326046228408813
27506,0.459869384765625
27507,0.4615497291088104
27508,0.4201142191886902
27509,0.4744281768798828
27510,0.492759644985199
27511,0.47693341970443726
27512,0.40650880336761475
27513,0.4183236062526703
27514,0.4686321020126343
27515,0.426194429397583
27516,0.435364693403244
27517,0.45250892639160156
27518,0.4455487132072449
27519,0.412680447101593
27520,0.4547271132469177
27521,0.5238453149795532
27522,0.5217474699020386
27523,0.5054522752761841
27524,0.4828576147556305
27525,0.45597144961357117
27526,0.4507386088371277
27527,0.46315068006515503
27528,0.4886125922203064
27529,0.4673078954219818
27530,0.48576533794403076
27531,0.4471067786216736
27532,0.43547284603118896
27533,0.4439588785171509
27534,0.4243038296699524
27535,0.44746047258377075
27536,0.4393724799156189
27537,0.4606345295906067
27538,0.4436452090740204
27539,0.46094560623168945
27540,0.4839003384113312
27541,0.44363337755203247
27542,0.42632898688316345
27543,0.42439383268356323
27544,0.45941612124443054
27545,0.45796674489974976
27546,0.4053555130958557
27547,0.3989896774291992
27548,0.39540886878967285
27549,0.38308554887771606
27550,0.4129634499549866
27551,0.468997597694397
27552,0.3949233293533325
27553,0.33563804626464844
27554,0.3876780867576599
27555,0.3971455693244934
27556,0.4083936810493469
27557,0.41979503631591797
27558,0.4314332604408264
27559,0.4251788556575775
27560,0.3959187865257263
27561,0.34712424874305725
27562,0.37733471393585205
27563,0.38607409596443176
27564,0.36788588762283325
27565,0.4803698658943176
27566,0.46339836716651917
27567,0.4340309500694275
27568,0.3958262801170349
27569,0.33477890491485596
27570,0.3488651514053345
27571,0.35355329513549805
27572,0.3626810610294342
27573,0.38743188977241516
27574,0.391165554523468
27575,0.3703383207321167
27576,0.45573747158050537
27577,0.4222795367240906
27578,0.45696085691452026
27579,0.4414325952529907
27580,0.415655255317688
27581,0.4590335786342621
27582,0.47804734110832214
27583,0.4590652883052826
27584,0.4260839819908142
27585,0.39414066076278687
27586,0.3860357403755188
27587,0.4120597243309021
27588,0.435180127620697
27589,0.40658697485923767
27590,0.36335986852645874
27591,0.403306245803833
27592,0.4341234862804413
27593,0.38640516996383667
27594,0.3432627320289612
27595,0.331909716129303
27596,0.3551616072654724
27597,0.47570767998695374
27598,0.5263992547988892
27599,0.4998586177825928
27600,0.5168118476867676
27601,0.4351729154586792
27602,0.4444252848625183
27603,0.4592779278755188
27604,0.44626346230506897
27605,0.46221011877059937
27606,0.435083270072937
27607,0.4150180220603943
27608,0.43023037910461426
27609,0.40671467781066895
27610,0.3641826808452606
27611,0.35609740018844604
27612,0.39735978841781616
27613,0.35955682396888733
27614,0.3379889726638794
27615,0.37207597494125366
27616,0.4065741300582886
27617,0.448120653629303
27618,0.38328465819358826
27619,0.3828970193862915
27620,0.38437187671661377
27621,0.3764404058456421
27622,0.33944547176361084
27623,0.36799418926239014
27624,0.36345168948173523
27625,0.3430114984512329
27626,0.37861302495002747
27627,0.3785390555858612
27628,0.424862265586853
27629,0.4893007278442383
27630,0.4529392421245575
27631,0.42720159888267517
27632,0.4307538866996765
27633,0.3914826810359955
27634,0.4373418986797333
27635,0.409841388463974
27636,0.3726053833961487
27637,0.3576478064060211
27638,0.39804720878601074
27639,0.34805452823638916
27640,0.3603561818599701
27641,0.36730775237083435
27642,0.3398262560367584
27643,0.3544195294380188
27644,0.3578919768333435
27645,0.40021488070487976
27646,0.3981667160987854
27647,0.39358967542648315
27648,0.43264663219451904
27649,0.42898181080818176
27650,0.4443579912185669
27651,0.4311996400356293
27652,0.4654284417629242
27653,0.38442814350128174
27654,0.35962414741516113
27655,0.35822972655296326
27656,0.383063942193985
27657,0.4220501184463501
27658,0.4381686747074127
27659,0.414286345243454
27660,0.39114099740982056
27661,0.41558706760406494
27662,0.3892999291419983
27663,0.4142417907714844
27664,0.4003627300262451
27665,0.429158091545105
27666,0.4288250207901001
27667,0.3790033459663391
27668,0.3605347275733948
27669,0.37601029872894287
27670,0.3869219422340393
27671,0.4138425588607788
27672,0.4274767339229584
27673,0.38496068120002747
27674,0.3974716067314148
27675,0.4388746917247772
27676,0.49362659454345703
27677,0.5436156988143921
27678,0.44764721393585205
27679,0.42812013626098633
27680,0.41604840755462646
27681,0.3808238208293915
27682,0.4523594081401825
27683,0.5615259408950806
27684,0.5471634864807129
27685,0.4875076115131378
27686,0.48794788122177124
27687,0.5034559965133667
27688,0.43250277638435364
27689,0.4149045944213867
27690,0.4874107241630554
27691,0.47824627161026
27692,0.5063395500183105
27693,0.4421795606613159
27694,0.4040824770927429
27695,0.4306262135505676
27696,0.4125962257385254
27697,0.47181272506713867
27698,0.4663121700286865
27699,0.4380110502243042
27700,0.4197136163711548
27701,0.44439205527305603
27702,0.4737534523010254
27703,0.4440821409225464
27704,0.4099672734737396
27705,0.4784010648727417
27706,0.4419628977775574
27707,0.4378276765346527
27708,0.4439571499824524
27709,0.42518746852874756
27710,0.4007033705711365
27711,0.3935464322566986
27712,0.42807796597480774
27713,0.4553084969520569
27714,0.44724464416503906
27715,0.3816867470741272
27716,0.3425530195236206
27717,0.418841689825058
27718,0.476171612739563
27719,0.4879795014858246
27720,0.49833881855010986
27721,0.3756299614906311
27722,0.3794395327568054
27723,0.360412061214447
27724,0.42003726959228516
27725,0.4506106972694397
27726,0.38160240650177
27727,0.4096999168395996
27728,0.41265255212783813
27729,0.38733917474746704
27730,0.47724559903144836
27731,0.44559842348098755
27732,0.3821134865283966
27733,0.41680073738098145
27734,0.4194619655609131
27735,0.3871952295303345
27736,0.3890109062194824
27737,0.36527764797210693
27738,0.34293919801712036
27739,0.35425102710723877
27740,0.37045174837112427
27741,0.36882129311561584
27742,0.3901293873786926
27743,0.34349554777145386
27744,0.37661758065223694
27745,0.38683339953422546
27746,0.3433978259563446
27747,0.36278873682022095
27748,0.5259448289871216
27749,0.4397958517074585
27750,0.4992818832397461
27751,0.4642699360847473
27752,0.4472946524620056
27753,0.4368272125720978
27754,0.4311680197715759
27755,0.40983596444129944
27756,0.36091378331184387
27757,0.34617549180984497
27758,0.3809385597705841
27759,0.3975801467895508
27760,0.3974533677101135
27761,0.3526989817619324
27762,0.41155415773391724
27763,0.4044276475906372
27764,0.4027802050113678
27765,0.4053703546524048
27766,0.36049726605415344
27767,0.44798314571380615
27768,0.44847583770751953
27769,0.46392181515693665
27770,0.4428461194038391
27771,0.42326831817626953
27772,0.39553576707839966
27773,0.41408929228782654
27774,0.4001489579677582
27775,0.4014745354652405
27776,0.38249146938323975
27777,0.46955376863479614
27778,0.5053353309631348
27779,0.5069297552108765
27780,0.4751721918582916
27781,0.4324001669883728
27782,0.4795938730239868
27783,0.4707143008708954
27784,0.44123464822769165
27785,0.44450390338897705
27786,0.4501659870147705
27787,0.4365321397781372
27788,0.40557706356048584
27789,0.4419441819190979
27790,0.4560093581676483
27791,0.43919241428375244
27792,0.3827309012413025
27793,0.39417940378189087
27794,0.4389231204986572
27795,0.4427180588245392
27796,0.4694058895111084
27797,0.43720942735671997
27798,0.43738996982574463
27799,0.45740050077438354
27800,0.4402174651622772
27801,0.4443453848361969
27802,0.439703106880188
27803,0.4500753581523895
27804,0.3930566608905792
27805,0.38110989332199097
27806,0.3761080503463745
27807,0.4157259464263916
27808,0.4007563889026642
27809,0.4022865295410156
27810,0.4247371554374695
27811,0.4596760869026184
27812,0.4167121648788452
27813,0.3818219304084778
27814,0.39072370529174805
27815,0.37554657459259033
27816,0.42210111021995544
27817,0.3946627378463745
27818,0.37523576617240906
27819,0.3767298758029938
27820,0.381105899810791
27821,0.341305136680603
27822,0.3826017379760742
27823,0.48925283551216125
27824,0.47934645414352417
27825,0.47132426500320435
27826,0.4403139650821686
27827,0.43640783429145813
27828,0.39450371265411377
27829,0.42019760608673096
27830,0.405526727437973
27831,0.3515789210796356
27832,0.3821241855621338
27833,0.4023352563381195
27834,0.3643530607223511
27835,0.3811931312084198
27836,0.4208340048789978
27837,0.39281851053237915
27838,0.35925453901290894
27839,0.38379794359207153
27840,0.3828953206539154
27841,0.3960072696208954
27842,0.4107701778411865
27843,0.3807081878185272
27844,0.43045318126678467
27845,0.41056907176971436
27846,0.4547475278377533
27847,0.4325562119483948
27848,0.3912157714366913
27849,0.4026068449020386
27850,0.3915508985519409
27851,0.5063492655754089
27852,0.46603885293006897
27853,0.41969621181488037
27854,0.43591123819351196
27855,0.44691503047943115
27856,0.4046885073184967
27857,0.45485934615135193
27858,0.4454882740974426
27859,0.4030716121196747
27860,0.44642746448516846
27861,0.44970542192459106
27862,0.48279550671577454
27863,0.5052377581596375
27864,0.45475757122039795
27865,0.42526865005493164
27866,0.4001401364803314
27867,0.39993900060653687
27868,0.4206976890563965
27869,0.45076918601989746
27870,0.4670701026916504
27871,0.4414154589176178
27872,0.37993454933166504
27873,0.4424583911895752
27874,0.4386415481567383
27875,0.4814378023147583
27876,0.5442381501197815
27877,0.5680942535400391
27878,0.4798581600189209
27879,0.47299352288246155
27880,0.47418099641799927
27881,0.4824407994747162
27882,0.49220556020736694
27883,0.5077564120292664
27884,0.5143321752548218
27885,0.5156198740005493
27886,0.49917060136795044
27887,0.4385576546192169
27888,0.41714465618133545
27889,0.42735084891319275
27890,0.4234215021133423
27891,0.4405880272388458
27892,0.38689807057380676
27893,0.40619519352912903
27894,0.4645392894744873
27895,0.4470847249031067
27896,0.4385259747505188
27897,0.4187036454677582
27898,0.4294392466545105
27899,0.48219841718673706
27900,0.43902307748794556
27901,0.4161674380302429
27902,0.4014429450035095
27903,0.4109223484992981
27904,0.45287638902664185
27905,0.46137169003486633
27906,0.4374038279056549
27907,0.4097478687763214
27908,0.4461057782173157
27909,0.4437996745109558
27910,0.4422230124473572
27911,0.4014684557914734
27912,0.3988037705421448
27913,0.47222670912742615
27914,0.48988398909568787
27915,0.41994476318359375
27916,0.40923190116882324
27917,0.410797119140625
27918,0.38755372166633606
27919,0.38254061341285706
27920,0.4201897978782654
27921,0.4160950779914856
27922,0.41897058486938477
27923,0.48414894938468933
27924,0.4699659049510956
27925,0.4305509030818939
27926,0.40649643540382385
27927,0.3621155023574829
27928,0.4180598855018616
27929,0.46051540970802307
27930,0.5058727860450745
27931,0.486110657453537
27932,0.42288029193878174
27933,0.41205576062202454
27934,0.42519500851631165
27935,0.46238261461257935
27936,0.4926298260688782
27937,0.4089994430541992
27938,0.3923194110393524
27939,0.4081992208957672
27940,0.41056108474731445
27941,0.4066302180290222
27942,0.3486749231815338
27943,0.3690624237060547
27944,0.42183658480644226
27945,0.4424864947795868
27946,0.4508526921272278
27947,0.43482595682144165
27948,0.5438241362571716
27949,0.550044059753418
27950,0.4646190404891968
27951,0.43966954946517944
27952,0.4660305976867676
27953,0.4678405523300171
27954,0.4287973940372467
27955,0.38803642988204956
27956,0.41193169355392456
27957,0.42105937004089355
27958,0.4823828339576721
27959,0.4487191140651703
27960,0.45278438925743103
27961,0.409874826669693
27962,0.39540067315101624
27963,0.4453238248825073
27964,0.41689497232437134
27965,0.42471984028816223
27966,0.3867318630218506
27967,0.41356465220451355
27968,0.49163389205932617
27969,0.4863129258155823
27970,0.43304604291915894
27971,0.41464999318122864
27972,0.40694987773895264
27973,0.360576868057251
27974,0.424297034740448
27975,0.47020223736763
27976,0.493195116519928
27977,0.5018233060836792
27978,0.46118685603141785
27979,0.4510558843612671
27980,0.443282812833786
27981,0.40441420674324036
27982,0.3602398931980133
27983,0.34597247838974
27984,0.3556709885597229
27985,0.43781578540802
27986,0.4013393819332123
27987,0.4273338317871094
27988,0.39942485094070435
27989,0.4226315915584564
27990,0.4537431597709656
27991,0.4330587387084961
27992,0.38515806198120117
27993,0.361764132976532
27994,0.39282047748565674
27995,0.4297295808792114
27996,0.4431881010532379
27997,0.4357917904853821
27998,0.4258958399295807
27999,0.34965652227401733
28000,0.3418729603290558
28001,0.4055824279785156
28002,0.36877885460853577
28003,0.35965991020202637
28004,0.3988227844238281
28005,0.4048227369785309
28006,0.4286532998085022
28007,0.4082356095314026
28008,0.39854511618614197
28009,0.40940552949905396
28010,0.4078894853591919
28011,0.39048779010772705
28012,0.3826432228088379
28013,0.3859347105026245
28014,0.3888862729072571
28015,0.40740591287612915
28016,0.37811964750289917
28017,0.3632189929485321
28018,0.395828515291214
28019,0.4695357382297516
28020,0.44791948795318604
28021,0.5141608119010925
28022,0.528476893901825
28023,0.47655123472213745
28024,0.4274648427963257
28025,0.4221835434436798
28026,0.4711885154247284
28027,0.4519214928150177
28028,0.4593770205974579
28029,0.42213279008865356
28030,0.43641766905784607
28031,0.40513747930526733
28032,0.3825486898422241
28033,0.38521647453308105
28034,0.40340349078178406
28035,0.36854323744773865
28036,0.441044420003891
28037,0.3890269696712494
28038,0.39403796195983887
28039,0.4177764356136322
28040,0.4618580639362335
28041,0.5295695066452026
28042,0.5349075794219971
28043,0.41385266184806824
28044,0.36252444982528687
28045,0.36605367064476013
28046,0.42680197954177856
28047,0.41736990213394165
28048,0.4362914264202118
28049,0.45149752497673035
28050,0.43975400924682617
28051,0.4417065680027008
28052,0.43826353549957275
28053,0.4890635013580322
28054,0.4445638656616211
28055,0.4940832853317261
28056,0.5097847580909729
28057,0.5951182246208191
28058,0.5314432978630066
28059,0.5025169253349304
28060,0.43008166551589966
28061,0.40716832876205444
28062,0.3890615701675415
28063,0.4020313620567322
28064,0.4024072587490082
28065,0.44730350375175476
28066,0.4252748489379883
28067,0.471052885055542
28068,0.4263046979904175
28069,0.37590447068214417
28070,0.40700456500053406
28071,0.4435529410839081
28072,0.5523190498352051
28073,0.5260792970657349
28074,0.41379910707473755
28075,0.41174623370170593
28076,0.3784060478210449
28077,0.40298187732696533
28078,0.40593552589416504
28079,0.4673946499824524
28080,0.4247519373893738
28081,0.4196537137031555
28082,0.3981780707836151
28083,0.43461838364601135
28084,0.4650993347167969
28085,0.4924805760383606
28086,0.5162913799285889
28087,0.4036374092102051
28088,0.3304400146007538
28089,0.3233356475830078
28090,0.34969383478164673
28091,0.3715199828147888
28092,0.3782837986946106
28093,0.4213199019432068
28094,0.42113929986953735
28095,0.41165950894355774
28096,0.3945463299751282
28097,0.39085525274276733
28098,0.3847346901893616
28099,0.425596684217453
28100,0.4740147888660431
28101,0.5042386054992676
28102,0.424398273229599
28103,0.415740430355072
28104,0.4426236152648926
28105,0.365983784198761
28106,0.3739609718322754
28107,0.39363497495651245
28108,0.3485289514064789
28109,0.33523714542388916
28110,0.3688412308692932
28111,0.4210350215435028
28112,0.43650609254837036
28113,0.3749105930328369
28114,0.3960355222225189
28115,0.4676729440689087
28116,0.5059767961502075
28117,0.5748130083084106
28118,0.5157594680786133
28119,0.4640885293483734
28120,0.38363468647003174
28121,0.4062744975090027
28122,0.4240904450416565
28123,0.458328515291214
28124,0.36892640590667725
28125,0.47168266773223877
28126,0.37695035338401794
28127,0.3424875736236572
28128,0.3928510546684265
28129,0.387431263923645
28130,0.4713834524154663
28131,0.48053085803985596
28132,0.478892982006073
28133,0.5692002177238464
28134,0.5539520978927612
28135,0.42716318368911743
28136,0.426774263381958
28137,0.4560602903366089
28138,0.4300723671913147
28139,0.4106299877166748
28140,0.45924505591392517
28141,0.4589538872241974
28142,0.42401888966560364
28143,0.40826141834259033
28144,0.4924706518650055
28145,0.4429064095020294
28146,0.3896614909172058
28147,0.44218236207962036
28148,0.512665331363678
28149,0.5498661398887634
28150,0.46117541193962097
28151,0.45864030718803406
28152,0.4646512269973755
28153,0.4044211506843567
28154,0.4198671877384186
28155,0.4088783264160156
28156,0.38473111391067505
28157,0.37610071897506714
28158,0.40801483392715454
28159,0.4727080464363098
28160,0.47389745712280273
28161,0.43124181032180786
28162,0.3930191993713379
28163,0.4414164423942566
28164,0.3937264084815979
28165,0.3855639100074768
28166,0.42601412534713745
28167,0.44648322463035583
28168,0.45946717262268066
28169,0.4151478409767151
28170,0.44410353899002075
28171,0.4397306442260742
28172,0.40366822481155396
28173,0.3967849314212799
28174,0.4331528842449188
28175,0.43819156289100647
28176,0.43768927454948425
28177,0.46065181493759155
28178,0.41652536392211914
28179,0.3813552260398865
28180,0.3822353482246399
28181,0.4090007543563843
28182,0.3933543562889099
28183,0.4419357180595398
28184,0.4497324228286743
28185,0.39003708958625793
28186,0.3547689616680145
28187,0.33518582582473755
28188,0.3408668637275696
28189,0.3713820278644562
28190,0.3688852787017822
28191,0.39801812171936035
28192,0.4136638343334198
28193,0.42752620577812195
28194,0.3962121605873108
28195,0.38301563262939453
28196,0.3405764698982239
28197,0.3405882716178894
28198,0.33758240938186646
28199,0.368219792842865
28200,0.3877769708633423
28201,0.359210729598999
28202,0.3983263671398163
28203,0.39768463373184204
28204,0.3581383526325226
28205,0.4281556010246277
28206,0.41409504413604736
28207,0.39776235818862915
28208,0.4159772992134094
28209,0.38624733686447144
28210,0.4058432877063751
28211,0.44501879811286926
28212,0.4567992687225342
28213,0.41226691007614136
28214,0.4001982510089874
28215,0.41952982544898987
28216,0.3913875222206116
28217,0.3847137987613678
28218,0.34373414516448975
28219,0.39494210481643677
28220,0.394664466381073
28221,0.36113935708999634
28222,0.42272287607192993
28223,0.4326722025871277
28224,0.3995101749897003
28225,0.40176278352737427
28226,0.42092493176460266
28227,0.4144372344017029
28228,0.40640413761138916
28229,0.4050859808921814
28230,0.41765448451042175
28231,0.4050543010234833
28232,0.4227399230003357
28233,0.44263559579849243
28234,0.4876076281070709
28235,0.4512523412704468
28236,0.4266674220561981
28237,0.47229260206222534
28238,0.5475062131881714
28239,0.5125571489334106
28240,0.4662196934223175
28241,0.45718011260032654
28242,0.46640267968177795
28243,0.48726382851600647
28244,0.3975042998790741
28245,0.4292874336242676
28246,0.4931631088256836
28247,0.4608595073223114
28248,0.4462741017341614
28249,0.47816532850265503
28250,0.4870801270008087
28251,0.444780170917511
28252,0.48212578892707825
28253,0.5276234149932861
28254,0.4668266773223877
28255,0.4325200021266937
28256,0.40112757682800293
28257,0.418260395526886
28258,0.45772042870521545
28259,0.41777098178863525
28260,0.42090708017349243
28261,0.4403645992279053
28262,0.3843867778778076
28263,0.3894939422607422
28264,0.39303234219551086
28265,0.45503875613212585
28266,0.44956228137016296
28267,0.435064435005188
28268,0.5150139331817627
28269,0.5359408855438232
28270,0.49899306893348694
28271,0.5697948932647705
28272,0.5008869767189026
28273,0.41368037462234497
28274,0.38634395599365234
28275,0.4202723503112793
28276,0.41699278354644775
28277,0.4593609571456909
28278,0.4603255093097687
28279,0.4578491449356079
28280,0.445667028427124
28281,0.4431358575820923
28282,0.43494194746017456
28283,0.4266173839569092
28284,0.44679126143455505
28285,0.40882188081741333
28286,0.40564781427383423
28287,0.4425591230392456
28288,0.39340075850486755
28289,0.3640478253364563
28290,0.32029715180397034
28291,0.38029566407203674
28292,0.39032113552093506
28293,0.4422481954097748
28294,0.46920785307884216
28295,0.44897058606147766
28296,0.41607388854026794
28297,0.42426013946533203
28298,0.4387529492378235
28299,0.45432746410369873
28300,0.40147653222084045
28301,0.41945767402648926
28302,0.4456103444099426
28303,0.4072234630584717
28304,0.36463630199432373
28305,0.4155580401420593
28306,0.49217814207077026
28307,0.489124596118927
28308,0.43906962871551514
28309,0.4319702684879303
28310,0.4001657962799072
28311,0.42347872257232666
28312,0.43337327241897583
28313,0.38855111598968506
28314,0.38355347514152527
28315,0.3915562331676483
28316,0.38574451208114624
28317,0.48220422863960266
28318,0.46220824122428894
28319,0.420342355966568
28320,0.45271480083465576
28321,0.39403337240219116
28322,0.37453413009643555
28323,0.4018915891647339
28324,0.4524882435798645
28325,0.5176258087158203
28326,0.4944491982460022
28327,0.5081201791763306
28328,0.48725625872612
28329,0.4931989312171936
28330,0.5028916597366333
28331,0.5407821536064148
28332,0.47295254468917847
28333,0.4293939471244812
28334,0.43957826495170593
28335,0.4647817015647888
28336,0.5162798166275024
28337,0.478218138217926
28338,0.4325481653213501
28339,0.3893014192581177
28340,0.38218799233436584
28341,0.35413363575935364
28342,0.3842844069004059
28343,0.4021225869655609
28344,0.42173677682876587
28345,0.441803514957428
28346,0.45460933446884155
28347,0.43564027547836304
28348,0.39735648036003113
28349,0.3965385854244232
28350,0.35727477073669434
28351,0.330941379070282
28352,0.3627261519432068
28353,0.47103866934776306
28354,0.462782621383667
28355,0.4110947847366333
28356,0.4206630289554596
28357,0.41528522968292236
28358,0.40340304374694824
28359,0.4101264476776123
28360,0.4280034899711609
28361,0.408694326877594
28362,0.39677557349205017
28363,0.42828309535980225
28364,0.4865957498550415
28365,0.4353996813297272
28366,0.40602338314056396
28367,0.3920876383781433
28368,0.4203883409500122
28369,0.41640570759773254
28370,0.4642041325569153
28371,0.39707711338996887
28372,0.40724486112594604
28373,0.3990277647972107
28374,0.36252397298812866
28375,0.381730854511261
28376,0.3518546521663666
28377,0.3783416748046875
28378,0.3686511218547821
28379,0.36159732937812805
28380,0.3735065460205078
28381,0.4094006419181824
28382,0.3862079977989197
28383,0.3915531039237976
28384,0.37134021520614624
28385,0.403798371553421
28386,0.40560904145240784
28387,0.36762192845344543
28388,0.3865557909011841
28389,0.37741410732269287
28390,0.35620903968811035
28391,0.3560487926006317
28392,0.37545448541641235
28393,0.3802076280117035
28394,0.3877883553504944
28395,0.43063676357269287
28396,0.4921569228172302
28397,0.42223674058914185
28398,0.4247952699661255
28399,0.42734211683273315
28400,0.42645904421806335
28401,0.40076327323913574
28402,0.35850733518600464
28403,0.3606874346733093
28404,0.44342494010925293
28405,0.4135705232620239
28406,0.3913688659667969
28407,0.3828433156013489
28408,0.45840322971343994
28409,0.5040135383605957
28410,0.4631635248661041
28411,0.43853843212127686
28412,0.4659848213195801
28413,0.4616042375564575
28414,0.41915208101272583
28415,0.4637361168861389
28416,0.46037930250167847
28417,0.44471627473831177
28418,0.42373427748680115
28419,0.42156174778938293
28420,0.4128687381744385
28421,0.44524136185646057
28422,0.5080167055130005
28423,0.4338456392288208
28424,0.4507841467857361
28425,0.4790332019329071
28426,0.5423917770385742
28427,0.4353884160518646
28428,0.39673668146133423
28429,0.4165460467338562
28430,0.36576569080352783
28431,0.4163893461227417
28432,0.42051249742507935
28433,0.4566212594509125
28434,0.41071903705596924
28435,0.4698987901210785
28436,0.4335015118122101
28437,0.46220746636390686
28438,0.45873212814331055
28439,0.523640513420105
28440,0.4600444734096527
28441,0.4165119528770447
28442,0.38912510871887207
28443,0.39411211013793945
28444,0.3841499090194702
28445,0.3660668730735779
28446,0.3575449287891388
28447,0.35006994009017944
28448,0.39913928508758545
28449,0.4121445417404175
28450,0.4034702777862549
28451,0.4013536274433136
28452,0.36314404010772705
28453,0.4139874279499054
28454,0.48303425312042236
28455,0.39374738931655884
28456,0.3827119767665863
28457,0.3402164876461029
28458,0.4147239327430725
28459,0.3842895030975342
28460,0.3740919530391693
28461,0.38566601276397705
28462,0.33616751432418823
28463,0.335605651140213
28464,0.42860206961631775
28465,0.44288551807403564
28466,0.3462701141834259
28467,0.3653063178062439
28468,0.3342440724372864
28469,0.3110317587852478
28470,0.29851284623146057
28471,0.3411968946456909
28472,0.36543911695480347
28473,0.38820356130599976
28474,0.3640170097351074
28475,0.4184216558933258
28476,0.37245118618011475
28477,0.39704734086990356
28478,0.40112608671188354
28479,0.4173268675804138
28480,0.4708908200263977
28481,0.48208341002464294
28482,0.4773249328136444
28483,0.4316394329071045
28484,0.4077683091163635
28485,0.3761746883392334
28486,0.40570443868637085
28487,0.4126291871070862
28488,0.3896945118904114
28489,0.38905948400497437
28490,0.42658698558807373
28491,0.4018787145614624
28492,0.39837968349456787
28493,0.40787211060523987
28494,0.41348427534103394
28495,0.423531174659729
28496,0.3887752890586853
28497,0.368938684463501
28498,0.3503069579601288
28499,0.4600156545639038
28500,0.4345327317714691
28501,0.3926658630371094
28502,0.4017903804779053
28503,0.4417492151260376
28504,0.4152804911136627
28505,0.40644195675849915
28506,0.43881845474243164
28507,0.40852025151252747
28508,0.4245646595954895
28509,0.4083576500415802
28510,0.4148957133293152
28511,0.40530896186828613
28512,0.40377873182296753
28513,0.464315265417099
28514,0.482150673866272
28515,0.4420442283153534
28516,0.47384580969810486
28517,0.46706148982048035
28518,0.47883740067481995
28519,0.4007844626903534
28520,0.41842445731163025
28521,0.4808453917503357
28522,0.48351848125457764
28523,0.4479132294654846
28524,0.4295136332511902
28525,0.42428529262542725
28526,0.4211832582950592
28527,0.43411701917648315
28528,0.43486136198043823
28529,0.3595055639743805
28530,0.35981088876724243
28531,0.3673422038555145
28532,0.3683629631996155
28533,0.3519957959651947
28534,0.34408143162727356
28535,0.3503819704055786
28536,0.38935089111328125
28537,0.4017062485218048
28538,0.42699092626571655
28539,0.43882447481155396
28540,0.44414854049682617
28541,0.42518818378448486
28542,0.3807724714279175
28543,0.401466965675354
28544,0.3926650881767273
28545,0.3834381699562073
28546,0.396977961063385
28547,0.43062740564346313
28548,0.436788409948349
28549,0.411994069814682
28550,0.43511146306991577
28551,0.4245046079158783
28552,0.4495584964752197
28553,0.45383206009864807
28554,0.41068294644355774
28555,0.3713275194168091
28556,0.3447149097919464
28557,0.40696191787719727
28558,0.4116278290748596
28559,0.4509533643722534
28560,0.4294820725917816
28561,0.42362579703330994
28562,0.41042688488960266
28563,0.40477102994918823
28564,0.39668238162994385
28565,0.4159582853317261
28566,0.4224664270877838
28567,0.40502479672431946
28568,0.3711707890033722
28569,0.4433114528656006
28570,0.3890347182750702
28571,0.4130813479423523
28572,0.45931148529052734
28573,0.44804227352142334
28574,0.4735596776008606
28575,0.41555190086364746
28576,0.40646788477897644
28577,0.41909319162368774
