2572,0.1246333122253418
2573,0.1236250028014183
2574,0.12304551899433136
2575,0.12353278696537018
2576,0.12262213975191116
2577,0.12282273173332214
2578,0.12172253429889679
2579,0.12172378599643707
2580,0.12171916663646698
2581,0.12102142721414566
2582,0.1212935745716095
2583,0.12092746794223785
2584,0.12063054740428925
2585,0.12034416198730469
2586,0.12031184136867523
2587,0.1199178397655487
2588,0.11990797519683838
2589,0.11953337490558624
2590,0.11927147954702377
2591,0.11921123415231705
2592,0.11909522861242294
2593,0.11907374858856201
2594,0.11937328428030014
2595,0.12046650052070618
2596,0.12270766496658325
2597,0.12487317621707916
2598,0.1256077140569687
2599,0.12423291802406311
2600,0.1207619309425354
2601,0.11864708364009857
2602,0.11886199563741684
2603,0.12025497853755951
2604,0.1206880733370781
2605,0.1198895126581192
2606,0.11851237714290619
2607,0.11777240037918091
2608,0.1181422546505928
2609,0.11880217492580414
2610,0.1196952611207962
2611,0.11918380856513977
2612,0.11841857433319092
2613,0.11709606647491455
2614,0.11636640131473541
2615,0.11636073887348175
2616,0.11688444018363953
2617,0.11743955314159393
2618,0.11751757562160492
2619,0.11775662004947662
2620,0.1176164299249649
2621,0.11710629612207413
2622,0.11626830697059631
2623,0.11554855108261108
2624,0.11570491641759872
2625,0.11688895523548126
2626,0.11923135817050934
2627,0.12102271616458893
2628,0.12367456406354904
2629,0.1227639764547348
2630,0.12164969742298126
2631,0.12006952613592148
2632,0.11987969279289246
2633,0.12029685825109482
2634,0.11692275106906891
2635,0.11517152190208435
2636,0.11566195636987686
2637,0.11727461218833923
2638,0.11841970682144165
2639,0.11689981073141098
2640,0.1165459081530571
2641,0.11677823960781097
2642,0.11544828116893768
2643,0.1153554916381836
2644,0.11545588821172714
2645,0.1149132251739502
2646,0.11452043056488037
2647,0.11387819796800613
2648,0.11342357844114304
2649,0.11356112360954285
2650,0.11367639899253845
2651,0.11386732757091522
2652,0.11392898112535477
2653,0.11455519497394562
2654,0.11706326901912689
2655,0.11795291304588318
2656,0.11973292380571365
2657,0.11960410326719284
2658,0.11998893320560455
2659,0.12094366550445557
2660,0.11817455291748047
2661,0.11678071320056915
2662,0.1147710382938385
2663,0.11291109770536423
2664,0.11406238377094269
2665,0.11593303084373474
2666,0.11490468680858612
2667,0.11478963494300842
2668,0.11700142174959183
2669,0.11325594782829285
2670,0.11147043108940125
2671,0.11222657561302185
2672,0.11193425953388214
2673,0.11213967204093933
2674,0.11262726783752441
2675,0.11263348162174225
2676,0.11272381246089935
2677,0.11341507732868195
2678,0.113716259598732
2679,0.113302081823349
2680,0.11230070143938065
2681,0.11332264542579651
2682,0.11539079248905182
2683,0.1154332309961319
2684,0.11548727005720139
2685,0.1150713786482811
2686,0.11365810036659241
2687,0.11144442856311798
2688,0.11035299301147461
2689,0.11042653024196625
2690,0.11219102144241333
2691,0.11484023183584213
2692,0.11485641449689865
2693,0.1145939752459526
2694,0.1142415702342987
2695,0.11269094049930573
2696,0.11173944175243378
2697,0.11044535040855408
2698,0.11283017694950104
2699,0.11479301005601883
2700,0.1122574731707573
2701,0.11034172028303146
2702,0.11035045981407166
2703,0.10877713561058044
2704,0.10861741006374359
2705,0.11046378314495087
2706,0.11052099615335464
2707,0.11031106114387512
2708,0.10930679738521576
2709,0.10965092480182648
2710,0.1100122407078743
2711,0.10989189147949219
2712,0.11131508648395538
2713,0.11408957839012146
2714,0.11313896626234055
2715,0.11104734241962433
2716,0.11040493100881577
2717,0.10954782366752625
2718,0.10904711484909058
2719,0.11064513027667999
2720,0.1110730767250061
2721,0.1119537204504013
2722,0.10882367938756943
2723,0.10796189308166504
2724,0.10849226266145706
2725,0.10728044807910919
2726,0.10823386162519455
2727,0.11014342308044434
2728,0.10990233719348907
2729,0.10959327965974808
2730,0.11075706034898758
2731,0.11085164546966553
2732,0.11091507971286774
2733,0.11028982698917389
2734,0.10799679905176163
2735,0.10590113699436188
2736,0.10511964559555054
2737,0.10662858188152313
2738,0.10881274938583374
2739,0.10864372551441193
2740,0.1106681078672409
2741,0.11272672563791275
2742,0.11441528797149658
2743,0.11245033144950867
2744,0.10993891954421997
2745,0.10815788805484772
2746,0.11043541133403778
2747,0.10710146278142929
2748,0.11020508408546448
2749,0.10769248008728027
2750,0.10862089693546295
2751,0.10807379335165024
2752,0.10925275832414627
2753,0.10860496014356613
2754,0.10746084153652191
2755,0.10860422998666763
2756,0.10739121586084366
2757,0.108024001121521
2758,0.10655143857002258
2759,0.10694175958633423
2760,0.10484672337770462
2761,0.10566878318786621
2762,0.10485877096652985
2763,0.1055404543876648
2764,0.10512585937976837
2765,0.1055753082036972
2766,0.105679452419281
2767,0.10567207634449005
2768,0.10554501414299011
2769,0.10503369569778442
2770,0.10527333617210388
2771,0.10614922642707825
2772,0.1073383092880249
2773,0.10981261730194092
2774,0.11202780157327652
2775,0.11075010895729065
2776,0.10648010671138763
2777,0.10519000887870789
2778,0.10275619477033615
2779,0.10281017422676086
2780,0.10478243976831436
2781,0.10576558113098145
2782,0.10809233039617538
2783,0.10775941610336304
2784,0.1059851348400116
2785,0.10376625508069992
2786,0.10321944952011108
2787,0.1042862981557846
2788,0.10556331276893616
2789,0.10644666105508804
2790,0.10388024151325226
2791,0.10149162262678146
2792,0.10103341937065125
2793,0.10178393125534058
2794,0.10234033316373825
2795,0.10239984840154648
2796,0.102783203125
2797,0.10237951576709747
2798,0.10144082456827164
2799,0.10033857077360153
2800,0.10071948170661926
2801,0.10147392749786377
2802,0.10294364392757416
2803,0.10506560653448105
2804,0.10893364250659943
2805,0.11159650981426239
2806,0.11305660009384155
2807,0.1073060929775238
2808,0.10506541281938553
2809,0.10108906030654907
2810,0.10305805504322052
2811,0.1065334677696228
2812,0.1029011607170105
2813,0.101148322224617
2814,0.10176034271717072
2815,0.10025365650653839
2816,0.09960739314556122
2817,0.1010465994477272
2818,0.10123854875564575
2819,0.10104706883430481
2820,0.10035432875156403
2821,0.10038935393095016
2822,0.09928586333990097
2823,0.09790314733982086
2824,0.0981496274471283
2825,0.09877850860357285
2826,0.09908047318458557
2827,0.09997575730085373
2828,0.10226087272167206
2829,0.102203369140625
2830,0.10270287841558456
2831,0.10008249431848526
2832,0.09877575933933258
2833,0.09951502084732056
2834,0.09903998672962189
2835,0.1001773476600647
2836,0.10225807875394821
2837,0.10162636637687683
2838,0.10212437063455582
2839,0.10205374658107758
2840,0.1046314686536789
2841,0.10622767359018326
2842,0.10160182416439056
2843,0.09965580701828003
2844,0.09918670356273651
2845,0.09781987965106964
2846,0.09931846708059311
2847,0.1002546027302742
2848,0.09986604750156403
2849,0.10008853673934937
2850,0.09949120879173279
2851,0.10058578848838806
2852,0.09874507784843445
2853,0.09717525541782379
2854,0.0972631573677063
2855,0.09879279881715775
2856,0.09952656924724579
2857,0.09863370656967163
2858,0.09943561255931854
2859,0.09723585844039917
2860,0.09780411422252655
2861,0.09838631004095078
2862,0.09870009124279022
2863,0.09935881197452545
2864,0.10082405805587769
2865,0.10236883163452148
2866,0.10147007554769516
2867,0.09735660254955292
2868,0.09560820460319519
2869,0.09603646397590637
2870,0.09540268778800964
2871,0.09552401304244995
2872,0.09673167765140533
2873,0.09692446887493134
2874,0.09610173106193542
2875,0.09501725435256958
2876,0.09571360051631927
2877,0.09791913628578186
2878,0.09769408404827118
2879,0.09935867786407471
2880,0.09977582097053528
2881,0.09806015342473984
2882,0.09492641687393188
2883,0.09393545985221863
2884,0.09495626389980316
2885,0.09571771323680878
2886,0.09536252915859222
2887,0.09447740018367767
2888,0.09433441609144211
2889,0.09340795129537582
2890,0.09324315190315247
2891,0.0937996357679367
2892,0.09394200146198273
2893,0.0943971499800682
2894,0.09468549489974976
2895,0.0968800038099289
2896,0.10039497911930084
2897,0.10097499191761017
2898,0.10210082679986954
2899,0.10212920606136322
2900,0.09845948219299316
2901,0.09403826296329498
2902,0.09381944686174393
2903,0.09659355878829956
2904,0.09863096475601196
2905,0.09675881266593933
2906,0.09828664362430573
2907,0.10476820170879364
2908,0.1081848293542862
2909,0.11712156236171722
2910,0.16310714185237885
2911,0.3496035933494568
2912,0.37907981872558594
2913,0.4021739363670349
2914,0.38561803102493286
2915,0.36693763732910156
2916,0.3553139567375183
2917,0.3451635241508484
2918,0.3409748673439026
2919,0.33612120151519775
2920,0.32617563009262085
2921,0.3197120428085327
2922,0.31809037923812866
2923,0.31413838267326355
2924,0.31055065989494324
2925,0.30834347009658813
2926,0.30403250455856323
2927,0.3025570213794708
2928,0.29965800046920776
2929,0.2973102331161499
2930,0.2922569811344147
2931,0.2904376685619354
2932,0.2858958840370178
2933,0.2843516767024994
2934,0.28110653162002563
2935,0.27954110503196716
2936,0.2776343822479248
2937,0.2741599977016449
2938,0.27329516410827637
2939,0.27043265104293823
2940,0.26854372024536133
2941,0.2669559121131897
2942,0.26425716280937195
2943,0.26235777139663696
2944,0.26062431931495667
2945,0.2581663131713867
2946,0.2560475766658783
2947,0.2551199197769165
2948,0.2534939646720886
2949,0.252082884311676
2950,0.2525707483291626
2951,0.2531607747077942
2952,0.24866744875907898
2953,0.24560050666332245
2954,0.24482126533985138
2955,0.2419799566268921
2956,0.2407567799091339
2957,0.24104823172092438
2958,0.23733201622962952
2959,0.23432523012161255
2960,0.2337120622396469
2961,0.2334294319152832
2962,0.23293928802013397
2963,0.23093482851982117
2964,0.23019689321517944
2965,0.22982770204544067
2966,0.22786912322044373
2967,0.22501051425933838
2968,0.2236517071723938
2969,0.2230146825313568
2970,0.22203676402568817
2971,0.22031128406524658
2972,0.2194610834121704
2973,0.22042620182037354
2974,0.22141648828983307
2975,0.2238803505897522
2976,0.22126677632331848
2977,0.21783024072647095
2978,0.21374277770519257
2979,0.2139563262462616
2980,0.21676668524742126
2981,0.21295231580734253
2982,0.20926202833652496
2983,0.2083142250776291
2984,0.20948228240013123
2985,0.20996665954589844
2986,0.20661121606826782
2987,0.20425182580947876
2988,0.20416469871997833
2989,0.20410482585430145
2990,0.20377960801124573
2991,0.20179584622383118
2992,0.20144474506378174
2993,0.2031218260526657
2994,0.20454108715057373
2995,0.20535489916801453
2996,0.2044009566307068
2997,0.20038405060768127
2998,0.19900737702846527
2999,0.19857370853424072
3000,0.1956423670053482
3001,0.19318780303001404
3002,0.19414326548576355
3003,0.1942482590675354
3004,0.1922617405653
3005,0.18963056802749634
3006,0.18943026661872864
3007,0.18940547108650208
3008,0.18810278177261353
3009,0.18716225028038025
3010,0.18745893239974976
3011,0.1869945228099823
3012,0.18645977973937988
3013,0.1843041032552719
3014,0.18433183431625366
3015,0.18313533067703247
3016,0.1815156787633896
3017,0.18011298775672913
3018,0.17924565076828003
3019,0.17870208621025085
3020,0.17800499498844147
3021,0.17760372161865234
3022,0.17794515192508698
3023,0.1781061440706253
3024,0.17765912413597107
3025,0.17920851707458496
3026,0.1817164123058319
3027,0.19023816287517548
3028,0.182265967130661
3029,0.18274043500423431
3030,0.17365586757659912
3031,0.17282751202583313
3032,0.1782369166612625
3033,0.171857088804245
3034,0.1708579808473587
3035,0.17095747590065002
3036,0.17051860690116882
3037,0.16841953992843628
3038,0.1667034924030304
3039,0.16861924529075623
3040,0.16617366671562195
3041,0.1645616590976715
3042,0.1648280918598175
3043,0.16360358893871307
3044,0.16294977068901062
3045,0.16208457946777344
3046,0.16110175848007202
3047,0.16170401871204376
3048,0.16075384616851807
3049,0.16095533967018127
3050,0.16333995759487152
3051,0.1642555147409439
3052,0.16445596516132355
3053,0.1637069433927536
3054,0.1598539650440216
3055,0.15850627422332764
3056,0.15649032592773438
3057,0.15667253732681274
3058,0.15835203230381012
3059,0.1569409817457199
3060,0.15491563081741333
3061,0.15372800827026367
3062,0.1533304750919342
3063,0.15449224412441254
3064,0.15509721636772156
3065,0.15417778491973877
3066,0.1530207097530365
3067,0.15204206109046936
3068,0.15243159234523773
3069,0.15136589109897614
3070,0.15116406977176666
3071,0.15060698986053467
3072,0.15025648474693298
3073,0.1498037427663803
3074,0.14963257312774658
3075,0.14858949184417725
3076,0.14726293087005615
3077,0.14685273170471191
3078,0.14728456735610962
3079,0.14843304455280304
3080,0.1497325897216797
3081,0.14840179681777954
3082,0.1474413275718689
3083,0.14549623429775238
3084,0.1449212282896042
3085,0.14531229436397552
3086,0.1438719779253006
3087,0.1427752673625946
3088,0.1419314593076706
3089,0.14208027720451355
3090,0.14292944967746735
3091,0.14297112822532654
3092,0.14233994483947754
3093,0.14225924015045166
3094,0.14316731691360474
3095,0.14823177456855774
3096,0.1509794145822525
3097,0.1625971794128418
3098,0.1489684134721756
3099,0.14555159211158752
3100,0.14709913730621338
3101,0.1423669010400772
3102,0.1416882872581482
3103,0.14271673560142517
3104,0.14156277477741241
3105,0.1399100124835968
3106,0.1399613618850708
3107,0.1401897668838501
3108,0.1383281797170639
3109,0.13632383942604065
3110,0.1383802592754364
3111,0.13797572255134583
3112,0.13568517565727234
3113,0.1373591423034668
3114,0.13738295435905457
3115,0.13476833701133728
3116,0.13555514812469482
3117,0.13739971816539764
3118,0.1339452713727951
3119,0.13416962325572968
3120,0.13490480184555054
3121,0.13315284252166748
3122,0.13299024105072021
3123,0.1351548731327057
3124,0.13356684148311615
3125,0.13423478603363037
3126,0.13571332395076752
3127,0.1328347623348236
3128,0.13099068403244019
3129,0.13212622702121735
3130,0.13166360557079315
3131,0.13377678394317627
3132,0.13367336988449097
3133,0.1330742985010147
3134,0.13074028491973877
3135,0.1297289878129959
3136,0.13127124309539795
3137,0.13136500120162964
3138,0.12802757322788239
3139,0.1260381042957306
3140,0.12686055898666382
3141,0.12826448678970337
3142,0.1279730498790741
3143,0.12601296603679657
3144,0.1255345195531845
3145,0.1271616518497467
3146,0.1267225444316864
3147,0.1270608752965927
3148,0.12963759899139404
3149,0.13356241583824158
3150,0.13654246926307678
3151,0.14244353771209717
3152,0.13006605207920074
3153,0.12497386336326599
3154,0.12699569761753082
3155,0.12940728664398193
3156,0.12936800718307495
3157,0.12424265593290329
3158,0.1228083074092865
3159,0.12693628668785095
3160,0.12547044456005096
3161,0.12156450748443604
3162,0.12276483327150345
3163,0.12413230538368225
3164,0.12537410855293274
3165,0.12793388962745667
3166,0.1295609027147293
3167,0.12862199544906616
3168,0.1261279284954071
3169,0.12282536178827286
3170,0.12270670384168625
3171,0.12346898764371872
3172,0.1215749979019165
3173,0.12047216296195984
3174,0.11901487410068512
3175,0.11929251253604889
3176,0.12025418132543564
3177,0.1194525808095932
3178,0.11887140572071075
3179,0.11724110692739487
3180,0.11748376488685608
3181,0.11735595017671585
3182,0.11697795987129211
3183,0.11688903719186783
3184,0.11720526218414307
3185,0.11889136582612991
3186,0.12137271463871002
3187,0.1256415694952011
3188,0.13353142142295837
3189,0.13712051510810852
3190,0.13487271964550018
3191,0.11954015493392944
3192,0.11849680542945862
3193,0.12560033798217773
3194,0.12100223451852798
3195,0.11791106313467026
3196,0.12046995759010315
3197,0.12016772478818893
3198,0.11627434194087982
3199,0.11591324210166931
3200,0.11851409077644348
3201,0.11556918174028397
3202,0.11677493900060654
3203,0.1182464212179184
3204,0.1156814694404602
3205,0.11538727581501007
3206,0.11520218849182129
3207,0.11311529576778412
3208,0.11290213465690613
3209,0.11336295306682587
3210,0.11344633996486664
3211,0.11216709762811661
3212,0.11220017820596695
3213,0.11392931640148163
3214,0.11410185694694519
3215,0.11367301642894745
3216,0.1121341735124588
3217,0.11304119229316711
3218,0.1112755835056305
3219,0.11048740148544312
3220,0.11027002334594727
3221,0.10934954136610031
3222,0.10891037434339523
3223,0.1089058518409729
3224,0.11022034287452698
3225,0.1134045273065567
3226,0.11631569266319275
3227,0.11910592019557953
3228,0.12005896866321564
3229,0.11439207941293716
3230,0.10976187884807587
3231,0.11201681941747665
3232,0.11592656373977661
3233,0.11488322913646698
3234,0.1112479567527771
3235,0.11426852643489838
3236,0.1122789978981018
3237,0.10721644759178162
3238,0.10750650614500046
3239,0.11019138246774673
3240,0.10793313384056091
3241,0.1078268438577652
3242,0.11033867299556732
3243,0.10831980407238007
3244,0.10841244459152222
3245,0.10974671691656113
3246,0.10743525624275208
3247,0.10661068558692932
3248,0.10944466292858124
3249,0.1077725738286972
3250,0.10780492424964905
3251,0.10882790386676788
3252,0.10766291618347168
3253,0.10636621713638306
3254,0.10590097308158875
3255,0.10551802814006805
3256,0.1046309694647789
3257,0.10461607575416565
3258,0.10608229786157608
3259,0.10843493044376373
3260,0.1088310107588768
3261,0.10939900577068329
3262,0.10980938374996185
3263,0.1118302047252655
3264,0.1130305826663971
3265,0.11699242889881134
3266,0.10607102513313293
3267,0.10429173707962036
3268,0.1092037558555603
3269,0.10738424956798553
3270,0.10709363222122192
3271,0.10663972795009613
3272,0.1039111465215683
3273,0.10465504229068756
3274,0.10534489154815674
3275,0.10359752178192139
3276,0.10189039260149002
3277,0.10342147946357727
3278,0.10381656140089035
3279,0.10241791605949402
3280,0.10175550729036331
3281,0.10161925107240677
3282,0.10180269181728363
3283,0.10088718682527542
3284,0.101997971534729
3285,0.10214049369096756
3286,0.10037599503993988
3287,0.10199402272701263
3288,0.10383059829473495
3289,0.10353665053844452
3290,0.1051735132932663
3291,0.10870079696178436
3292,0.11234210431575775
3293,0.11493690311908722
3294,0.11585421115159988
3295,0.10678980499505997
3296,0.107334204018116
3297,0.10452324151992798
3298,0.10524845123291016
3299,0.10440970212221146
3300,0.10676954686641693
3301,0.10619325190782547
3302,0.10438405722379684
3303,0.10459719598293304
3304,0.10143360495567322
3305,0.10070861130952835
3306,0.09990837424993515
3307,0.10031704604625702
3308,0.10145217180252075
3309,0.09976355731487274
3310,0.10093049705028534
3311,0.102347731590271
3312,0.09966537356376648
3313,0.09802405536174774
3314,0.09821051359176636
3315,0.09726804494857788
3316,0.0974765419960022
3317,0.09744378924369812
3318,0.09760025143623352
3319,0.09730476140975952
3320,0.09842473268508911
3321,0.09761947393417358
3322,0.09685584902763367
3323,0.09611234068870544
3324,0.09618371725082397
3325,0.09625738859176636
3326,0.09571966528892517
3327,0.09501060098409653
3328,0.0949411615729332
3329,0.0942041277885437
3330,0.09439599514007568
3331,0.0952630266547203
3332,0.0971468985080719
3333,0.09803640097379684
3334,0.09881164133548737
3335,0.09741005301475525
3336,0.09661860018968582
3337,0.09568534046411514
3338,0.09738175570964813
3339,0.10198855400085449
3340,0.10048112273216248
3341,0.1003962829709053
3342,0.09805204719305038
3343,0.0974145382642746
3344,0.09635455161333084
3345,0.09407608956098557
3346,0.09412134438753128
3347,0.09589935839176178
3348,0.09753450751304626
3349,0.09710659831762314
3350,0.09519322216510773
3351,0.09307651221752167
3352,0.09330128133296967
3353,0.09365035593509674
3354,0.09354696422815323
3355,0.09390296787023544
3356,0.09190372377634048
3357,0.09119123220443726
3358,0.09206049889326096
3359,0.09344635903835297
3360,0.09636414051055908
3361,0.09610620141029358
3362,0.09731663018465042
3363,0.09624826163053513
3364,0.09449639171361923
3365,0.09245361387729645
3366,0.09136903285980225
3367,0.09354202449321747
3368,0.09510251134634018
3369,0.09407764673233032
3370,0.09185294806957245
3371,0.09067468345165253
3372,0.09231266379356384
3373,0.09572519361972809
3374,0.09633471071720123
3375,0.09576371312141418
3376,0.09693664312362671
3377,0.09392264485359192
3378,0.09248234331607819
3379,0.09193913638591766
3380,0.0917714461684227
3381,0.09337291121482849
3382,0.09059686958789825
3383,0.08976883441209793
3384,0.09172352403402328
3385,0.0910993367433548
3386,0.09059740602970123
3387,0.08969449251890182
3388,0.08983911573886871
3389,0.09053096175193787
3390,0.08876584470272064
3391,0.08903416991233826
3392,0.08995893597602844
3393,0.09003208577632904
3394,0.08955217897891998
3395,0.08928161859512329
3396,0.08876195549964905
3397,0.0898398905992508
3398,0.08931856602430344
3399,0.08983427286148071
3400,0.09190800040960312
3401,0.09108664095401764
3402,0.09175977110862732
3403,0.09196381270885468
3404,0.09278048574924469
3405,0.09489616751670837
3406,0.094697967171669
3407,0.09399853646755219
3408,0.09289203584194183
3409,0.09022010862827301
3410,0.0881689041852951
3411,0.08959946781396866
3412,0.09014062583446503
3413,0.0885964035987854
3414,0.08580043911933899
3415,0.08678823709487915
3416,0.08992175757884979
3417,0.08895313739776611
3418,0.08889707922935486
3419,0.09134511649608612
3420,0.0931382104754448
3421,0.09154697507619858
3422,0.08893583714962006
3423,0.08657011389732361
3424,0.08617983758449554
3425,0.08793474733829498
3426,0.08815905451774597
3427,0.0869845375418663
3428,0.08611418306827545
3429,0.0870027169585228
3430,0.08764486759901047
3431,0.08635781705379486
3432,0.08612950146198273
3433,0.0848817229270935
3434,0.08582470566034317
3435,0.08724911510944366
3436,0.08573267608880997
3437,0.08522780239582062
3438,0.08669984340667725
3439,0.08583353459835052
3440,0.08683528006076813
3441,0.0862995982170105
3442,0.08689944446086884
3443,0.08996641635894775
3444,0.09291043877601624
3445,0.09200791269540787
3446,0.0904390960931778
3447,0.08665482699871063
3448,0.08421690762042999
3449,0.08715955168008804
3450,0.08934774249792099
3451,0.08867964148521423
3452,0.08642911911010742
3453,0.08734315633773804
3454,0.08451884984970093
3455,0.08641210198402405
3456,0.08601150661706924
3457,0.08417324721813202
3458,0.08671091496944427
3459,0.08429674804210663
3460,0.08453571796417236
3461,0.08460826426744461
3462,0.08427150547504425
3463,0.083586186170578
3464,0.08564868569374084
3465,0.08479814231395721
3466,0.08569364249706268
3467,0.08277808874845505
3468,0.08211176842451096
3469,0.08175033330917358
3470,0.08189980685710907
3471,0.08178772032260895
3472,0.08160828053951263
3473,0.0813828855752945
3474,0.08243612945079803
3475,0.0824856385588646
3476,0.0837511271238327
3477,0.08493272215127945
3478,0.08757169544696808
3479,0.09151573479175568
3480,0.089967742562294
3481,0.0872141569852829
3482,0.08579257130622864
3483,0.08741818368434906
3484,0.09306974709033966
3485,0.0887279137969017
3486,0.08269636332988739
3487,0.08582159131765366
3488,0.08646824955940247
3489,0.0827869176864624
3490,0.08271756023168564
3491,0.08291354775428772
3492,0.08228771388530731
3493,0.08269593119621277
3494,0.08295793831348419
3495,0.08068561553955078
3496,0.0806187093257904
3497,0.08070066571235657
3498,0.08037608861923218
3499,0.07870550453662872
3500,0.07937264442443848
3501,0.08061005175113678
3502,0.07958415150642395
3503,0.07959645986557007
3504,0.08116588741540909
3505,0.08208141475915909
3506,0.08258448541164398
3507,0.08539535105228424
3508,0.08292150497436523
3509,0.08107086271047592
3510,0.0790255218744278
3511,0.08087870478630066
3512,0.08448944985866547
3513,0.08504443615674973
3514,0.08432279527187347
3515,0.08284443616867065
3516,0.08146986365318298
3517,0.07986938953399658
3518,0.07917630672454834
3519,0.07801372557878494
3520,0.07889541238546371
3521,0.08140825480222702
3522,0.07939475774765015
3523,0.07758738100528717
3524,0.07661621272563934
3525,0.07765743881464005
3526,0.07959188520908356
3527,0.0796947032213211
3528,0.07990799844264984
3529,0.08172065764665604
3530,0.0815429836511612
3531,0.0820356011390686
3532,0.07920494675636292
3533,0.07682371139526367
3534,0.0769883245229721
3535,0.07799980044364929
3536,0.07872878760099411
3537,0.07831734418869019
3538,0.07679957151412964
3539,0.07565291970968246
3540,0.07565658539533615
3541,0.07617618143558502
3542,0.07603755593299866
3543,0.07563193142414093
3544,0.07552619278430939
3545,0.07711859792470932
3546,0.07741695642471313
3547,0.07751820236444473
3548,0.07732617855072021
3549,0.07847583293914795
3550,0.07868660986423492
3551,0.07862932980060577
3552,0.07946604490280151
3553,0.08389429748058319
3554,0.08515453338623047
3555,0.08775897324085236
3556,0.08114145696163177
3557,0.07711037248373032
3558,0.07654564827680588
3559,0.07730400562286377
3560,0.07944401353597641
3561,0.07898782193660736
3562,0.07613058388233185
3563,0.07452137768268585
3564,0.0739673525094986
3565,0.07599689811468124
3566,0.07679285854101181
3567,0.0747293084859848
3568,0.07393250614404678
3569,0.074700728058815
3570,0.07436737418174744
3571,0.07509876042604446
3572,0.07506173849105835
3573,0.07569538801908493
3574,0.07733151316642761
3575,0.07556171715259552
3576,0.07509159296751022
3577,0.07603590190410614
3578,0.07406525313854218
3579,0.0737428069114685
3580,0.07373848557472229
3581,0.07534441351890564
3582,0.07818019390106201
3583,0.07837837934494019
3584,0.08007644861936569
3585,0.07986821979284286
3586,0.07498510181903839
3587,0.07399898022413254
3588,0.07666833698749542
3589,0.07722468674182892
3590,0.07580970227718353
3591,0.0750378668308258
3592,0.07384474575519562
3593,0.07357056438922882
3594,0.07605648040771484
3595,0.07427641749382019
3596,0.07272429764270782
3597,0.07103943079710007
3598,0.07184873521327972
3599,0.07317224144935608
3600,0.07359474897384644
3601,0.07328508794307709
3602,0.0715579092502594
3603,0.07160233706235886
3604,0.07284919917583466
3605,0.07502289861440659
3606,0.07510252296924591
3607,0.07426686584949493
3608,0.07372266054153442
3609,0.0742967426776886
3610,0.07575032114982605
3611,0.0773443728685379
3612,0.07362784445285797
3613,0.07125160098075867
3614,0.07104773819446564
3615,0.07211112976074219
3616,0.07268072664737701
3617,0.07170581817626953
3618,0.07192149758338928
3619,0.07430509477853775
3620,0.07768437266349792
3621,0.07607574760913849
3622,0.071952223777771
3623,0.07028401643037796
3624,0.07177219539880753
3625,0.0720982700586319
3626,0.0708690732717514
3627,0.07045997679233551
3628,0.07200317084789276
3629,0.07346805930137634
3630,0.07277259975671768
3631,0.07246527820825577
3632,0.07189814746379852
3633,0.07407316565513611
3634,0.0782170370221138
3635,0.07752865552902222
3636,0.07897903025150299
3637,0.08354997634887695
3638,0.07894499599933624
3639,0.07381176948547363
3640,0.06977582722902298
3641,0.07338829338550568
3642,0.07549883425235748
3643,0.07105746120214462
3644,0.07092304527759552
3645,0.0723302960395813
3646,0.0703502893447876
3647,0.0705539733171463
3648,0.0709204226732254
3649,0.06926533579826355
3650,0.07005143165588379
3651,0.07013125717639923
3652,0.06857694685459137
3653,0.06994940340518951
3654,0.06989967823028564
3655,0.06871353089809418
3656,0.06975613534450531
3657,0.06934711337089539
3658,0.06971563398838043
3659,0.06954678893089294
3660,0.07043382525444031
3661,0.06993786990642548
3662,0.07010990381240845
3663,0.07047325372695923
3664,0.069739431142807
3665,0.06898117065429688
3666,0.06802049279212952
3667,0.06711993366479874
3668,0.06735709309577942
3669,0.06765646487474442
3670,0.06829395145177841
3671,0.06896929442882538
3672,0.06886909902095795
3673,0.06854119896888733
3674,0.06763088703155518
3675,0.06740444898605347
3676,0.06797903776168823
3677,0.06936126947402954
3678,0.06984931230545044
3679,0.07008462399244308
3680,0.06893779337406158
3681,0.06729846447706223
3682,0.06672793626785278
3683,0.06761972606182098
3684,0.06881095468997955
3685,0.07036380469799042
3686,0.07120580971240997
3687,0.07253840565681458
3688,0.07110218703746796
3689,0.07122623175382614
3690,0.06897402554750443
3691,0.06816643476486206
3692,0.06834067404270172
3693,0.06753865629434586
3694,0.06750950217247009
3695,0.06639852374792099
3696,0.06691110879182816
3697,0.06882327795028687
3698,0.06725683808326721
3699,0.06763649731874466
3700,0.06948629766702652
3701,0.07269391417503357
3702,0.076771080493927
3703,0.07863808423280716
3704,0.07282581180334091
3705,0.06857392191886902
3706,0.06693259626626968
3707,0.06844201683998108
3708,0.06972081959247589
3709,0.06929225474596024
3710,0.06961298733949661
3711,0.06815706193447113
3712,0.06722360849380493
3713,0.06710286438465118
3714,0.06870479881763458
3715,0.06890957802534103
3716,0.06619197875261307
3717,0.06552393734455109
3718,0.06619904935359955
3719,0.06568099558353424
3720,0.06524068117141724
3721,0.06443718075752258
3722,0.06512831896543503
3723,0.06461657583713531
3724,0.06394056230783463
3725,0.06403866410255432
3726,0.06365346163511276
3727,0.06437711417675018
3728,0.06473588198423386
3729,0.06450368463993073
3730,0.06436238437891006
3731,0.0645534098148346
3732,0.06564737856388092
3733,0.067509725689888
3734,0.06796492636203766
3735,0.06770007312297821
3736,0.06653332710266113
3737,0.0650995522737503
3738,0.06589487195014954
3739,0.06714889407157898
